Study Name	PremaTech_CVD_SiC_Heating_Trial_W_CoPremaTech_CVD_SiC_Heating_Wcoat
1.224000E-7	-1.716379E-3
1.224500E-7	-1.641009E-3
1.225000E-7	-1.569065E-3
1.225500E-7	-1.503973E-3
1.226000E-7	-1.456011E-3
1.226500E-7	-1.440594E-3
1.227000E-7	-1.459436E-3
1.227500E-7	-1.505686E-3
1.228000E-7	-1.575917E-3
1.228500E-7	-1.675268E-3
1.229000E-7	-1.791749E-3
1.229500E-7	-1.892813E-3
1.230000E-7	-1.966470E-3
1.230500E-7	-2.052117E-3
1.231000E-7	-2.144616E-3
1.231500E-7	-2.216560E-3
1.232000E-7	-2.250819E-3
1.232500E-7	-2.237116E-3
1.233000E-7	-2.175450E-3
1.233500E-7	-2.093228E-3
1.234000E-7	-2.004155E-3
1.234500E-7	-1.904803E-3
1.235000E-7	-1.810591E-3
1.235500E-7	-1.755777E-3
1.236000E-7	-1.748925E-3
1.236500E-7	-1.779758E-3
1.237000E-7	-1.829434E-3
1.237500E-7	-1.875683E-3
1.238000E-7	-1.918507E-3
1.238500E-7	-1.968183E-3
1.239000E-7	-2.009293E-3
1.239500E-7	-2.021284E-3
1.240000E-7	-2.026423E-3
1.240500E-7	-2.036701E-3
1.241000E-7	-2.024710E-3
1.241500E-7	-1.995590E-3
1.242000E-7	-1.964757E-3
1.242500E-7	-1.925359E-3
1.243000E-7	-1.885961E-3
1.243500E-7	-1.889387E-3
1.244000E-7	-1.925359E-3
1.244500E-7	-1.952766E-3
1.245000E-7	-1.985312E-3
1.245500E-7	-2.050404E-3
1.246000E-7	-2.130913E-3
1.246500E-7	-2.189153E-3
1.247000E-7	-2.240542E-3
1.247500E-7	-2.300495E-3
1.248000E-7	-2.350170E-3
1.248500E-7	-2.370726E-3
1.249000E-7	-2.370726E-3
1.249500E-7	-2.343319E-3
1.250000E-7	-2.286791E-3
1.250500E-7	-2.211422E-3
1.251000E-7	-2.136052E-3
1.251500E-7	-2.067534E-3
1.252000E-7	-1.999016E-3
1.252500E-7	-1.933924E-3
1.253000E-7	-1.889387E-3
1.253500E-7	-1.867119E-3
1.254000E-7	-1.853415E-3
1.254500E-7	-1.824295E-3
1.255000E-7	-1.786610E-3
1.255500E-7	-1.767767E-3
1.256000E-7	-1.764342E-3
1.256500E-7	-1.754064E-3
1.257000E-7	-1.736934E-3
1.257500E-7	-1.731796E-3
1.258000E-7	-1.733508E-3
1.258500E-7	-1.736934E-3
1.259000E-7	-1.754064E-3
1.259500E-7	-1.788323E-3
1.260000E-7	-1.831147E-3
1.260500E-7	-1.882535E-3
1.261000E-7	-1.932211E-3
1.261500E-7	-1.973321E-3
1.262000E-7	-1.997303E-3
1.262500E-7	-1.993877E-3
1.263000E-7	-1.956192E-3
1.263500E-7	-1.903091E-3
1.264000E-7	-1.863693E-3
1.264500E-7	-1.846563E-3
1.265000E-7	-1.832860E-3
1.265500E-7	-1.832860E-3
1.266000E-7	-1.853415E-3
1.266500E-7	-1.885961E-3
1.267000E-7	-1.903091E-3
1.267500E-7	-1.896239E-3
1.268000E-7	-1.897952E-3
1.268500E-7	-1.904803E-3
1.269000E-7	-1.879109E-3
1.269500E-7	-1.819156E-3
1.270000E-7	-1.752351E-3
1.270500E-7	-1.678694E-3
1.271000E-7	-1.584482E-3
1.271500E-7	-1.488557E-3
1.272000E-7	-1.409761E-3
1.272500E-7	-1.341243E-3
1.273000E-7	-1.293280E-3
1.273500E-7	-1.281290E-3
1.274000E-7	-1.305271E-3
1.274500E-7	-1.354946E-3
1.275000E-7	-1.425177E-3
1.275500E-7	-1.502260E-3
1.276000E-7	-1.596472E-3
1.276500E-7	-1.728370E-3
1.277000E-7	-1.872257E-3
1.277500E-7	-1.976747E-3
1.278000E-7	-2.029849E-3
1.278500E-7	-2.048691E-3
1.279000E-7	-2.034988E-3
1.279500E-7	-1.983599E-3
1.280000E-7	-1.904803E-3
1.280500E-7	-1.802026E-3
1.281000E-7	-1.687259E-3
1.281500E-7	-1.599898E-3
1.282000E-7	-1.541658E-3
1.282500E-7	-1.502260E-3
1.283000E-7	-1.491982E-3
1.283500E-7	-1.524529E-3
1.284000E-7	-1.579343E-3
1.284500E-7	-1.661565E-3
1.285000E-7	-1.766055E-3
1.285500E-7	-1.861980E-3
1.286000E-7	-1.942488E-3
1.286500E-7	-2.011006E-3
1.287000E-7	-2.046978E-3
1.287500E-7	-2.031562E-3
1.288000E-7	-2.002442E-3
1.288500E-7	-1.980173E-3
1.289000E-7	-1.939062E-3
1.289500E-7	-1.880822E-3
1.290000E-7	-1.834573E-3
1.290500E-7	-1.810591E-3
1.291000E-7	-1.798601E-3
1.291500E-7	-1.805452E-3
1.292000E-7	-1.837998E-3
1.292500E-7	-1.870544E-3
1.293000E-7	-1.897952E-3
1.293500E-7	-1.916794E-3
1.294000E-7	-1.923646E-3
1.294500E-7	-1.915081E-3
1.295000E-7	-1.879109E-3
1.295500E-7	-1.820869E-3
1.296000E-7	-1.767767E-3
1.296500E-7	-1.730083E-3
1.297000E-7	-1.694111E-3
1.297500E-7	-1.649574E-3
1.298000E-7	-1.623880E-3
1.298500E-7	-1.625593E-3
1.299000E-7	-1.635870E-3
1.299500E-7	-1.664990E-3
1.300000E-7	-1.730083E-3
1.300500E-7	-1.826008E-3
1.301000E-7	-1.916794E-3
1.301500E-7	-1.990451E-3
1.302000E-7	-2.046978E-3
1.302500E-7	-2.086376E-3
1.303000E-7	-2.117209E-3
1.303500E-7	-2.137765E-3
1.304000E-7	-2.141191E-3
1.304500E-7	-2.129200E-3
1.305000E-7	-2.106932E-3
1.305500E-7	-2.084663E-3
1.306000E-7	-2.072673E-3
1.306500E-7	-2.057256E-3
1.307000E-7	-2.029849E-3
1.307500E-7	-2.000729E-3
1.308000E-7	-1.981886E-3
1.308500E-7	-1.966470E-3
1.309000E-7	-1.952766E-3
1.309500E-7	-1.949340E-3
1.310000E-7	-1.956192E-3
1.310500E-7	-1.957905E-3
1.311000E-7	-1.954479E-3
1.311500E-7	-1.952766E-3
1.312000E-7	-1.952766E-3
1.312500E-7	-1.963044E-3
1.313000E-7	-1.978460E-3
1.313500E-7	-1.980173E-3
1.314000E-7	-1.956192E-3
1.314500E-7	-1.915081E-3
1.315000E-7	-1.868832E-3
1.315500E-7	-1.836285E-3
1.316000E-7	-1.808878E-3
1.316500E-7	-1.788323E-3
1.317000E-7	-1.784897E-3
1.317500E-7	-1.805452E-3
1.318000E-7	-1.837998E-3
1.318500E-7	-1.863693E-3
1.319000E-7	-1.894526E-3
1.319500E-7	-1.933924E-3
1.320000E-7	-1.971609E-3
1.320500E-7	-1.995590E-3
1.321000E-7	-1.995590E-3
1.321500E-7	-1.971609E-3
1.322000E-7	-1.940775E-3
1.322500E-7	-1.911655E-3
1.323000E-7	-1.879109E-3
1.323500E-7	-1.849989E-3
1.324000E-7	-1.848276E-3
1.324500E-7	-1.861980E-3
1.325000E-7	-1.860267E-3
1.325500E-7	-1.826008E-3
1.326000E-7	-1.771193E-3
1.326500E-7	-1.726657E-3
1.327000E-7	-1.695824E-3
1.327500E-7	-1.659852E-3
1.328000E-7	-1.634157E-3
1.328500E-7	-1.639296E-3
1.329000E-7	-1.658139E-3
1.329500E-7	-1.678694E-3
1.330000E-7	-1.723231E-3
1.330500E-7	-1.800314E-3
1.331000E-7	-1.882535E-3
1.331500E-7	-1.978460E-3
1.332000E-7	-2.101793E-3
1.332500E-7	-2.219986E-3
1.333000E-7	-2.300495E-3
1.333500E-7	-2.370726E-3
1.334000E-7	-2.428966E-3
1.334500E-7	-2.430679E-3
1.335000E-7	-2.374152E-3
1.335500E-7	-2.298782E-3
1.336000E-7	-2.216560E-3
1.336500E-7	-2.139478E-3
1.337000E-7	-2.091515E-3
1.337500E-7	-2.077811E-3
1.338000E-7	-2.079524E-3
1.338500E-7	-2.086376E-3
1.339000E-7	-2.101793E-3
1.339500E-7	-2.120635E-3
1.340000E-7	-2.142904E-3
1.340500E-7	-2.182301E-3
1.341000E-7	-2.214847E-3
1.341500E-7	-2.221699E-3
1.342000E-7	-2.211422E-3
1.342500E-7	-2.194292E-3
1.343000E-7	-2.168598E-3
1.343500E-7	-2.129200E-3
1.344000E-7	-2.081237E-3
1.344500E-7	-2.031562E-3
1.345000E-7	-1.990451E-3
1.345500E-7	-1.959618E-3
1.346000E-7	-1.920220E-3
1.346500E-7	-1.873970E-3
1.347000E-7	-1.832860E-3
1.347500E-7	-1.795175E-3
1.348000E-7	-1.745499E-3
1.348500E-7	-1.690685E-3
1.349000E-7	-1.641009E-3
1.349500E-7	-1.599898E-3
1.350000E-7	-1.574204E-3
1.350500E-7	-1.567352E-3
1.351000E-7	-1.593047E-3
1.351500E-7	-1.651287E-3
1.352000E-7	-1.721518E-3
1.352500E-7	-1.774619E-3
1.353000E-7	-1.832860E-3
1.353500E-7	-1.896239E-3
1.354000E-7	-1.951053E-3
1.354500E-7	-2.000729E-3
1.355000E-7	-2.070960E-3
1.355500E-7	-2.136052E-3
1.356000E-7	-2.177163E-3
1.356500E-7	-2.221699E-3
1.357000E-7	-2.276514E-3
1.357500E-7	-2.309060E-3
1.358000E-7	-2.329615E-3
1.358500E-7	-2.358735E-3
1.359000E-7	-2.379291E-3
1.359500E-7	-2.360448E-3
1.360000E-7	-2.305634E-3
1.360500E-7	-2.230264E-3
1.361000E-7	-2.142904E-3
1.361500E-7	-2.048691E-3
1.362000E-7	-1.961331E-3
1.362500E-7	-1.867119E-3
1.363000E-7	-1.781471E-3
1.363500E-7	-1.706101E-3
1.364000E-7	-1.642722E-3
1.364500E-7	-1.584482E-3
1.365000E-7	-1.541658E-3
1.365500E-7	-1.522816E-3
1.366000E-7	-1.510825E-3
1.366500E-7	-1.507399E-3
1.367000E-7	-1.527954E-3
1.367500E-7	-1.577630E-3
1.368000E-7	-1.627306E-3
1.368500E-7	-1.658139E-3
1.369000E-7	-1.680407E-3
1.369500E-7	-1.694111E-3
1.370000E-7	-1.690685E-3
1.370500E-7	-1.675268E-3
1.371000E-7	-1.651287E-3
1.371500E-7	-1.625593E-3
1.372000E-7	-1.594759E-3
1.372500E-7	-1.574204E-3
1.373000E-7	-1.587908E-3
1.373500E-7	-1.641009E-3
1.374000E-7	-1.724944E-3
1.374500E-7	-1.815730E-3
1.375000E-7	-1.918507E-3
1.375500E-7	-2.046978E-3
1.376000E-7	-2.180588E-3
1.376500E-7	-2.303921E-3
1.377000E-7	-2.406698E-3
1.377500E-7	-2.478642E-3
1.378000E-7	-2.521465E-3
1.378500E-7	-2.530030E-3
1.379000E-7	-2.497484E-3
1.379500E-7	-2.418688E-3
1.380000E-7	-2.319337E-3
1.380500E-7	-2.223412E-3
1.381000E-7	-2.127487E-3
1.381500E-7	-2.022997E-3
1.382000E-7	-1.927072E-3
1.382500E-7	-1.846563E-3
1.383000E-7	-1.762629E-3
1.383500E-7	-1.682120E-3
1.384000E-7	-1.617028E-3
1.384500E-7	-1.560500E-3
1.385000E-7	-1.503973E-3
1.385500E-7	-1.461149E-3
1.386000E-7	-1.445733E-3
1.386500E-7	-1.461149E-3
1.387000E-7	-1.500547E-3
1.387500E-7	-1.557075E-3
1.388000E-7	-1.632444E-3
1.388500E-7	-1.742073E-3
1.389000E-7	-1.868832E-3
1.389500E-7	-1.981886E-3
1.390000E-7	-2.074386E-3
1.390500E-7	-2.151468E-3
1.391000E-7	-2.197718E-3
1.391500E-7	-2.218273E-3
1.392000E-7	-2.219986E-3
1.392500E-7	-2.187440E-3
1.393000E-7	-2.113783E-3
1.393500E-7	-2.029849E-3
1.394000E-7	-1.947627E-3
1.394500E-7	-1.860267E-3
1.395000E-7	-1.778045E-3
1.395500E-7	-1.714666E-3
1.396000E-7	-1.659852E-3
1.396500E-7	-1.606750E-3
1.397000E-7	-1.577630E-3
1.397500E-7	-1.581056E-3
1.398000E-7	-1.599898E-3
1.398500E-7	-1.623880E-3
1.399000E-7	-1.661565E-3
1.399500E-7	-1.709527E-3
1.400000E-7	-1.754064E-3
1.400500E-7	-1.771193E-3
1.401000E-7	-1.776332E-3
1.401500E-7	-1.796888E-3
1.402000E-7	-1.826008E-3
1.402500E-7	-1.843137E-3
1.403000E-7	-1.849989E-3
1.403500E-7	-1.860267E-3
1.404000E-7	-1.868832E-3
1.404500E-7	-1.875683E-3
1.405000E-7	-1.877396E-3
1.405500E-7	-1.870544E-3
1.406000E-7	-1.870544E-3
1.406500E-7	-1.880822E-3
1.407000E-7	-1.882535E-3
1.407500E-7	-1.870544E-3
1.408000E-7	-1.851702E-3
1.408500E-7	-1.817443E-3
1.409000E-7	-1.766055E-3
1.409500E-7	-1.700962E-3
1.410000E-7	-1.632444E-3
1.410500E-7	-1.572491E-3
1.411000E-7	-1.536519E-3
1.411500E-7	-1.536519E-3
1.412000E-7	-1.553649E-3
1.412500E-7	-1.577630E-3
1.413000E-7	-1.601611E-3
1.413500E-7	-1.625593E-3
1.414000E-7	-1.661565E-3
1.414500E-7	-1.712953E-3
1.415000E-7	-1.747212E-3
1.415500E-7	-1.738647E-3
1.416000E-7	-1.699249E-3
1.416500E-7	-1.663277E-3
1.417000E-7	-1.635870E-3
1.417500E-7	-1.603324E-3
1.418000E-7	-1.551936E-3
1.418500E-7	-1.483418E-3
1.419000E-7	-1.409761E-3
1.419500E-7	-1.365224E-3
1.420000E-7	-1.354946E-3
1.420500E-7	-1.385780E-3
1.421000E-7	-1.449159E-3
1.421500E-7	-1.524529E-3
1.422000E-7	-1.598185E-3
1.422500E-7	-1.671842E-3
1.423000E-7	-1.748925E-3
1.423500E-7	-1.808878E-3
1.424000E-7	-1.855128E-3
1.424500E-7	-1.906516E-3
1.425000E-7	-1.952766E-3
1.425500E-7	-1.971609E-3
1.426000E-7	-1.968183E-3
1.426500E-7	-1.959618E-3
1.427000E-7	-1.927072E-3
1.427500E-7	-1.872257E-3
1.428000E-7	-1.796888E-3
1.428500E-7	-1.712953E-3
1.429000E-7	-1.606750E-3
1.429500E-7	-1.491982E-3
1.430000E-7	-1.382354E-3
1.430500E-7	-1.300132E-3
1.431000E-7	-1.255595E-3
1.431500E-7	-1.255595E-3
1.432000E-7	-1.301845E-3
1.432500E-7	-1.392631E-3
1.433000E-7	-1.509112E-3
1.433500E-7	-1.647861E-3
1.434000E-7	-1.800314E-3
1.434500E-7	-1.935637E-3
1.435000E-7	-2.034988E-3
1.435500E-7	-2.100080E-3
1.436000E-7	-2.130913E-3
1.436500E-7	-2.122348E-3
1.437000E-7	-2.086376E-3
1.437500E-7	-2.021284E-3
1.438000E-7	-1.920220E-3
1.438500E-7	-1.812304E-3
1.439000E-7	-1.735221E-3
1.439500E-7	-1.671842E-3
1.440000E-7	-1.603324E-3
1.440500E-7	-1.553649E-3
1.441000E-7	-1.533093E-3
1.441500E-7	-1.512538E-3
1.442000E-7	-1.488557E-3
1.442500E-7	-1.468001E-3
1.443000E-7	-1.438881E-3
1.443500E-7	-1.389205E-3
1.444000E-7	-1.313836E-3
1.444500E-7	-1.233327E-3
1.445000E-7	-1.166522E-3
1.445500E-7	-1.135689E-3
1.446000E-7	-1.123698E-3
1.446500E-7	-1.111708E-3
1.447000E-7	-1.109995E-3
1.447500E-7	-1.121985E-3
1.448000E-7	-1.159670E-3
1.448500E-7	-1.228188E-3
1.449000E-7	-1.322400E-3
1.449500E-7	-1.433742E-3
1.450000E-7	-1.557075E-3
1.450500E-7	-1.682120E-3
1.451000E-7	-1.796888E-3
1.451500E-7	-1.915081E-3
1.452000E-7	-2.036701E-3
1.452500E-7	-2.125774E-3
1.453000E-7	-2.166885E-3
1.453500E-7	-2.182301E-3
1.454000E-7	-2.165172E-3
1.454500E-7	-2.094941E-3
1.455000E-7	-2.002442E-3
1.455500E-7	-1.921933E-3
1.456000E-7	-1.843137E-3
1.456500E-7	-1.742073E-3
1.457000E-7	-1.656426E-3
1.457500E-7	-1.617028E-3
1.458000E-7	-1.605037E-3
1.458500E-7	-1.610176E-3
1.459000E-7	-1.644435E-3
1.459500E-7	-1.688972E-3
1.460000E-7	-1.728370E-3
1.460500E-7	-1.759203E-3
1.461000E-7	-1.795175E-3
1.461500E-7	-1.834573E-3
1.462000E-7	-1.894526E-3
1.462500E-7	-1.985312E-3
1.463000E-7	-2.074386E-3
1.463500E-7	-2.141191E-3
1.464000E-7	-2.194292E-3
1.464500E-7	-2.238829E-3
1.465000E-7	-2.273088E-3
1.465500E-7	-2.298782E-3
1.466000E-7	-2.303921E-3
1.466500E-7	-2.283365E-3
1.467000E-7	-2.243968E-3
1.467500E-7	-2.168598E-3
1.468000E-7	-2.064108E-3
1.468500E-7	-1.966470E-3
1.469000E-7	-1.867119E-3
1.469500E-7	-1.745499E-3
1.470000E-7	-1.625593E-3
1.470500E-7	-1.533093E-3
1.471000E-7	-1.449159E-3
1.471500E-7	-1.370363E-3
1.472000E-7	-1.315549E-3
1.472500E-7	-1.283003E-3
1.473000E-7	-1.253882E-3
1.473500E-7	-1.228188E-3
1.474000E-7	-1.211059E-3
1.474500E-7	-1.199068E-3
1.475000E-7	-1.211059E-3
1.475500E-7	-1.255595E-3
1.476000E-7	-1.293280E-3
1.476500E-7	-1.337817E-3
1.477000E-7	-1.420039E-3
1.477500E-7	-1.515964E-3
1.478000E-7	-1.603324E-3
1.478500E-7	-1.699249E-3
1.479000E-7	-1.805452E-3
1.479500E-7	-1.892813E-3
1.480000E-7	-1.949340E-3
1.480500E-7	-2.005868E-3
1.481000E-7	-2.040127E-3
1.481500E-7	-2.021284E-3
1.482000E-7	-1.971609E-3
1.482500E-7	-1.933924E-3
1.483000E-7	-1.906516E-3
1.483500E-7	-1.882535E-3
1.484000E-7	-1.860267E-3
1.484500E-7	-1.851702E-3
1.485000E-7	-1.848276E-3
1.485500E-7	-1.836285E-3
1.486000E-7	-1.826008E-3
1.486500E-7	-1.827721E-3
1.487000E-7	-1.817443E-3
1.487500E-7	-1.781471E-3
1.488000E-7	-1.743786E-3
1.488500E-7	-1.711240E-3
1.489000E-7	-1.675268E-3
1.489500E-7	-1.634157E-3
1.490000E-7	-1.605037E-3
1.490500E-7	-1.574204E-3
1.491000E-7	-1.534806E-3
1.491500E-7	-1.507399E-3
1.492000E-7	-1.500547E-3
1.492500E-7	-1.493695E-3
1.493000E-7	-1.462862E-3
1.493500E-7	-1.445733E-3
1.494000E-7	-1.454298E-3
1.494500E-7	-1.461149E-3
1.495000E-7	-1.456011E-3
1.495500E-7	-1.454298E-3
1.496000E-7	-1.459436E-3
1.496500E-7	-1.459436E-3
1.497000E-7	-1.461149E-3
1.497500E-7	-1.476566E-3
1.498000E-7	-1.510825E-3
1.498500E-7	-1.548510E-3
1.499000E-7	-1.577630E-3
1.499500E-7	-1.593047E-3
1.500000E-7	-1.599898E-3
1.500500E-7	-1.610176E-3
1.501000E-7	-1.627306E-3
1.501500E-7	-1.649574E-3
1.502000E-7	-1.676981E-3
1.502500E-7	-1.697536E-3
1.503000E-7	-1.712953E-3
1.503500E-7	-1.736934E-3
1.504000E-7	-1.778045E-3
1.504500E-7	-1.822582E-3
1.505000E-7	-1.851702E-3
1.505500E-7	-1.872257E-3
1.506000E-7	-1.899665E-3
1.506500E-7	-1.921933E-3
1.507000E-7	-1.916794E-3
1.507500E-7	-1.884248E-3
1.508000E-7	-1.853415E-3
1.508500E-7	-1.837998E-3
1.509000E-7	-1.843137E-3
1.509500E-7	-1.856841E-3
1.510000E-7	-1.882535E-3
1.510500E-7	-1.920220E-3
1.511000E-7	-1.966470E-3
1.511500E-7	-2.011006E-3
1.512000E-7	-2.045265E-3
1.512500E-7	-2.062395E-3
1.513000E-7	-2.053830E-3
1.513500E-7	-2.021284E-3
1.514000E-7	-1.973321E-3
1.514500E-7	-1.904803E-3
1.515000E-7	-1.810591E-3
1.515500E-7	-1.690685E-3
1.516000E-7	-1.567352E-3
1.516500E-7	-1.461149E-3
1.517000E-7	-1.384067E-3
1.517500E-7	-1.334391E-3
1.518000E-7	-1.315549E-3
1.518500E-7	-1.330965E-3
1.519000E-7	-1.373789E-3
1.519500E-7	-1.442307E-3
1.520000E-7	-1.527954E-3
1.520500E-7	-1.613602E-3
1.521000E-7	-1.690685E-3
1.521500E-7	-1.774619E-3
1.522000E-7	-1.855128E-3
1.522500E-7	-1.918507E-3
1.523000E-7	-1.954479E-3
1.523500E-7	-1.964757E-3
1.524000E-7	-1.964757E-3
1.524500E-7	-1.952766E-3
1.525000E-7	-1.918507E-3
1.525500E-7	-1.873970E-3
1.526000E-7	-1.829434E-3
1.526500E-7	-1.790036E-3
1.527000E-7	-1.748925E-3
1.527500E-7	-1.711240E-3
1.528000E-7	-1.688972E-3
1.528500E-7	-1.683833E-3
1.529000E-7	-1.682120E-3
1.529500E-7	-1.670129E-3
1.530000E-7	-1.656426E-3
1.530500E-7	-1.656426E-3
1.531000E-7	-1.666703E-3
1.531500E-7	-1.656426E-3
1.532000E-7	-1.627306E-3
1.532500E-7	-1.593047E-3
1.533000E-7	-1.555362E-3
1.533500E-7	-1.512538E-3
1.534000E-7	-1.478279E-3
1.534500E-7	-1.447446E-3
1.535000E-7	-1.416613E-3
1.535500E-7	-1.404622E-3
1.536000E-7	-1.420039E-3
1.536500E-7	-1.433742E-3
1.537000E-7	-1.440594E-3
1.537500E-7	-1.433742E-3
1.538000E-7	-1.404622E-3
1.538500E-7	-1.363511E-3
1.539000E-7	-1.324113E-3
1.539500E-7	-1.298419E-3
1.540000E-7	-1.281290E-3
1.540500E-7	-1.277864E-3
1.541000E-7	-1.277864E-3
1.541500E-7	-1.274438E-3
1.542000E-7	-1.288141E-3
1.542500E-7	-1.330965E-3
1.543000E-7	-1.385780E-3
1.543500E-7	-1.433742E-3
1.544000E-7	-1.468001E-3
1.544500E-7	-1.486844E-3
1.545000E-7	-1.503973E-3
1.545500E-7	-1.517677E-3
1.546000E-7	-1.512538E-3
1.546500E-7	-1.474853E-3
1.547000E-7	-1.426890E-3
1.547500E-7	-1.387493E-3
1.548000E-7	-1.351521E-3
1.548500E-7	-1.305271E-3
1.549000E-7	-1.271012E-3
1.549500E-7	-1.272725E-3
1.550000E-7	-1.306984E-3
1.550500E-7	-1.361798E-3
1.551000E-7	-1.457723E-3
1.551500E-7	-1.596472E-3
1.552000E-7	-1.731796E-3
1.552500E-7	-1.837998E-3
1.553000E-7	-1.918507E-3
1.553500E-7	-1.964757E-3
1.554000E-7	-1.975034E-3
1.554500E-7	-1.959618E-3
1.555000E-7	-1.909942E-3
1.555500E-7	-1.824295E-3
1.556000E-7	-1.721518E-3
1.556500E-7	-1.620454E-3
1.557000E-7	-1.521103E-3
1.557500E-7	-1.430316E-3
1.558000E-7	-1.363511E-3
1.558500E-7	-1.332678E-3
1.559000E-7	-1.325826E-3
1.559500E-7	-1.320687E-3
1.560000E-7	-1.296706E-3
1.560500E-7	-1.260734E-3
1.561000E-7	-1.223049E-3
1.561500E-7	-1.178513E-3
1.562000E-7	-1.133976E-3
1.562500E-7	-1.106569E-3
1.563000E-7	-1.087726E-3
1.563500E-7	-1.082587E-3
1.564000E-7	-1.111708E-3
1.564500E-7	-1.183651E-3
1.565000E-7	-1.284716E-3
1.565500E-7	-1.408048E-3
1.566000E-7	-1.555362E-3
1.566500E-7	-1.714666E-3
1.567000E-7	-1.863693E-3
1.567500E-7	-1.978460E-3
1.568000E-7	-2.053830E-3
1.568500E-7	-2.101793E-3
1.569000E-7	-2.122348E-3
1.569500E-7	-2.113783E-3
1.570000E-7	-2.072673E-3
1.570500E-7	-1.992164E-3
1.571000E-7	-1.899665E-3
1.571500E-7	-1.832860E-3
1.572000E-7	-1.779758E-3
1.572500E-7	-1.709527E-3
1.573000E-7	-1.658139E-3
1.573500E-7	-1.659852E-3
1.574000E-7	-1.702675E-3
1.574500E-7	-1.755777E-3
1.575000E-7	-1.819156E-3
1.575500E-7	-1.887674E-3
1.576000E-7	-1.951053E-3
1.576500E-7	-1.995590E-3
1.577000E-7	-2.011006E-3
1.577500E-7	-1.999016E-3
1.578000E-7	-1.957905E-3
1.578500E-7	-1.887674E-3
1.579000E-7	-1.788323E-3
1.579500E-7	-1.678694E-3
1.580000E-7	-1.569065E-3
1.580500E-7	-1.466288E-3
1.581000E-7	-1.382354E-3
1.581500E-7	-1.325826E-3
1.582000E-7	-1.294993E-3
1.582500E-7	-1.296706E-3
1.583000E-7	-1.313836E-3
1.583500E-7	-1.337817E-3
1.584000E-7	-1.366937E-3
1.584500E-7	-1.382354E-3
1.585000E-7	-1.378928E-3
1.585500E-7	-1.366937E-3
1.586000E-7	-1.356659E-3
1.586500E-7	-1.336104E-3
1.587000E-7	-1.305271E-3
1.587500E-7	-1.271012E-3
1.588000E-7	-1.221336E-3
1.588500E-7	-1.166522E-3
1.589000E-7	-1.132263E-3
1.589500E-7	-1.118559E-3
1.590000E-7	-1.104856E-3
1.590500E-7	-1.106569E-3
1.591000E-7	-1.145967E-3
1.591500E-7	-1.207633E-3
1.592000E-7	-1.267586E-3
1.592500E-7	-1.351521E-3
1.593000E-7	-1.466288E-3
1.593500E-7	-1.584482E-3
1.594000E-7	-1.678694E-3
1.594500E-7	-1.750638E-3
1.595000E-7	-1.796888E-3
1.595500E-7	-1.805452E-3
1.596000E-7	-1.786610E-3
1.596500E-7	-1.760916E-3
1.597000E-7	-1.718092E-3
1.597500E-7	-1.654713E-3
1.598000E-7	-1.587908E-3
1.598500E-7	-1.509112E-3
1.599000E-7	-1.413187E-3
1.599500E-7	-1.327539E-3
1.600000E-7	-1.279577E-3
1.600500E-7	-1.252169E-3
1.601000E-7	-1.253882E-3
1.601500E-7	-1.305271E-3
1.602000E-7	-1.392631E-3
1.602500E-7	-1.488557E-3
1.603000E-7	-1.601611E-3
1.603500E-7	-1.726657E-3
1.604000E-7	-1.824295E-3
1.604500E-7	-1.880822E-3
1.605000E-7	-1.906516E-3
1.605500E-7	-1.901378E-3
1.606000E-7	-1.853415E-3
1.606500E-7	-1.774619E-3
1.607000E-7	-1.671842E-3
1.607500E-7	-1.548510E-3
1.608000E-7	-1.430316E-3
1.608500E-7	-1.332678E-3
1.609000E-7	-1.255595E-3
1.609500E-7	-1.199068E-3
1.610000E-7	-1.181939E-3
1.610500E-7	-1.211059E-3
1.611000E-7	-1.264160E-3
1.611500E-7	-1.330965E-3
1.612000E-7	-1.413187E-3
1.612500E-7	-1.507399E-3
1.613000E-7	-1.603324E-3
1.613500E-7	-1.694111E-3
1.614000E-7	-1.784897E-3
1.614500E-7	-1.858554E-3
1.615000E-7	-1.908229E-3
1.615500E-7	-1.942488E-3
1.616000E-7	-1.966470E-3
1.616500E-7	-1.975034E-3
1.617000E-7	-1.966470E-3
1.617500E-7	-1.959618E-3
1.618000E-7	-1.952766E-3
1.618500E-7	-1.928785E-3
1.619000E-7	-1.877396E-3
1.619500E-7	-1.807165E-3
1.620000E-7	-1.728370E-3
1.620500E-7	-1.646148E-3
1.621000E-7	-1.569065E-3
1.621500E-7	-1.507399E-3
1.622000E-7	-1.468001E-3
1.622500E-7	-1.442307E-3
1.623000E-7	-1.442307E-3
1.623500E-7	-1.478279E-3
1.624000E-7	-1.541658E-3
1.624500E-7	-1.610176E-3
1.625000E-7	-1.685546E-3
1.625500E-7	-1.767767E-3
1.626000E-7	-1.843137E-3
1.626500E-7	-1.896239E-3
1.627000E-7	-1.915081E-3
1.627500E-7	-1.897952E-3
1.628000E-7	-1.855128E-3
1.628500E-7	-1.803739E-3
1.629000E-7	-1.735221E-3
1.629500E-7	-1.668416E-3
1.630000E-7	-1.605037E-3
1.630500E-7	-1.538232E-3
1.631000E-7	-1.469714E-3
1.631500E-7	-1.428603E-3
1.632000E-7	-1.426890E-3
1.632500E-7	-1.456011E-3
1.633000E-7	-1.514251E-3
1.633500E-7	-1.589621E-3
