Study Name	PremaTech_CVD_SiC_Heating_Trial_W_CoPremaTech_CVD_SiC_Heating_Wcoat
1.678000E-7	6.954547E-4
1.678500E-7	7.160101E-4
1.679000E-7	6.920288E-4
1.679500E-7	6.440662E-4
1.680000E-7	5.858259E-4
1.680500E-7	4.984655E-4
1.681000E-7	3.768460E-4
1.681500E-7	2.466618E-4
1.682000E-7	1.233294E-4
1.682500E-7	8.561753E-6
1.683000E-7	-9.421525E-5
1.683500E-7	-1.661592E-4
1.684000E-7	-2.038441E-4
1.684500E-7	-2.124088E-4
1.685000E-7	-1.867146E-4
1.685500E-7	-1.387520E-4
1.686000E-7	-8.736345E-5
1.686500E-7	-3.254905E-5
1.687000E-7	3.425600E-5
1.687500E-7	1.061999E-4
1.688000E-7	1.644402E-4
1.688500E-7	2.158287E-4
1.689000E-7	2.672172E-4
1.689500E-7	3.117539E-4
1.690000E-7	3.528647E-4
1.690500E-7	3.991144E-4
1.691000E-7	4.350863E-4
1.691500E-7	4.419381E-4
1.692000E-7	4.316604E-4
1.692500E-7	4.230957E-4
1.693000E-7	4.145309E-4
1.693500E-7	4.076791E-4
1.694000E-7	4.042532E-4
1.694500E-7	4.111050E-4
1.695000E-7	4.145309E-4
1.695500E-7	4.093921E-4
1.696000E-7	3.991144E-4
1.696500E-7	3.819849E-4
1.697000E-7	3.562906E-4
1.697500E-7	3.203187E-4
1.698000E-7	2.723561E-4
1.698500E-7	2.089769E-4
1.699000E-7	1.370330E-4
1.699500E-7	6.680205E-5
1.700000E-7	-5.141848E-6
1.700500E-7	-6.852100E-5
1.701000E-7	-1.130577E-4
1.701500E-7	-1.319002E-4
1.702000E-7	-1.353261E-4
1.702500E-7	-1.370390E-4
1.703000E-7	-1.421779E-4
1.703500E-7	-1.490297E-4
1.704000E-7	-1.644462E-4
1.704500E-7	-1.815757E-4
1.705000E-7	-1.987052E-4
1.705500E-7	-2.158347E-4
1.706000E-7	-2.192606E-4
1.706500E-7	-1.901405E-4
1.707000E-7	-1.336131E-4
1.707500E-7	-6.852100E-5
1.708000E-7	6.848803E-6
1.708500E-7	1.010611E-4
1.709000E-7	2.055510E-4
1.709500E-7	3.117539E-4
1.710000E-7	4.179568E-4
1.710500E-7	5.053173E-4
1.711000E-7	5.549928E-4
1.711500E-7	5.481410E-4
1.712000E-7	4.864748E-4
1.712500E-7	3.905496E-4
1.713000E-7	2.826338E-4
1.713500E-7	1.678661E-4
1.714000E-7	4.967255E-5
1.714500E-7	-5.481740E-5
1.715000E-7	-1.336131E-4
1.715500E-7	-1.884275E-4
1.716000E-7	-2.124088E-4
1.716500E-7	-1.987052E-4
1.717000E-7	-1.456038E-4
1.717500E-7	-6.166920E-5
1.718000E-7	4.282075E-5
1.718500E-7	1.490237E-4
1.719000E-7	2.449489E-4
1.719500E-7	3.254575E-4
1.720000E-7	3.854108E-4
1.720500E-7	4.265216E-4
1.721000E-7	4.522158E-4
1.721500E-7	4.624935E-4
1.722000E-7	4.573547E-4
1.722500E-7	4.367993E-4
1.723000E-7	4.093921E-4
1.723500E-7	3.751331E-4
1.724000E-7	3.288834E-4
1.724500E-7	2.689302E-4
1.725000E-7	2.004122E-4
1.725500E-7	1.353201E-4
1.726000E-7	7.365385E-5
1.726500E-7	2.226535E-5
1.727000E-7	-6.854798E-6
1.727500E-7	-1.541955E-5
1.728000E-7	-1.715948E-6
1.728500E-7	1.198765E-5
1.729000E-7	2.055240E-5
1.729500E-7	4.282075E-5
1.730000E-7	8.221860E-5
1.730500E-7	1.113388E-4
1.731000E-7	1.353201E-4
1.731500E-7	1.781438E-4
1.732000E-7	2.055510E-4
1.732500E-7	2.004122E-4
1.733000E-7	1.952733E-4
1.733500E-7	2.021251E-4
1.734000E-7	2.055510E-4
1.734500E-7	2.072640E-4
1.735000E-7	2.226805E-4
1.735500E-7	2.500877E-4
1.736000E-7	2.843467E-4
1.736500E-7	3.151798E-4
1.737000E-7	3.460129E-4
1.737500E-7	4.042532E-4
1.738000E-7	4.984655E-4
1.738500E-7	5.841130E-4
1.739000E-7	6.235108E-4
1.739500E-7	6.303626E-4
1.740000E-7	6.183720E-4
1.740500E-7	5.755482E-4
1.741000E-7	5.104561E-4
1.741500E-7	4.385122E-4
1.742000E-7	3.545777E-4
1.742500E-7	2.483748E-4
1.743000E-7	1.353201E-4
1.743500E-7	2.055240E-5
1.744000E-7	-8.907640E-5
1.744500E-7	-1.815757E-4
1.745000E-7	-2.500937E-4
1.745500E-7	-2.980563E-4
1.746000E-7	-3.100470E-4
1.746500E-7	-2.740750E-4
1.747000E-7	-2.055570E-4
1.747500E-7	-1.370390E-4
1.748000E-7	-7.708575E-5
1.748500E-7	-1.370660E-5
1.749000E-7	5.995025E-5
1.749500E-7	1.318942E-4
1.750000E-7	2.021251E-4
1.750500E-7	2.740690E-4
1.751000E-7	3.391611E-4
1.751500E-7	3.939755E-4
1.752000E-7	4.350863E-4
1.752500E-7	4.761971E-4
1.753000E-7	5.121691E-4
1.753500E-7	5.173079E-4
1.754000E-7	4.916137E-4
1.754500E-7	4.522158E-4
1.755000E-7	4.128180E-4
1.755500E-7	3.545777E-4
1.756000E-7	2.809208E-4
1.756500E-7	2.004122E-4
1.757000E-7	1.147647E-4
1.757500E-7	2.911715E-5
1.758000E-7	-4.796560E-5
1.758500E-7	-9.078935E-5
1.759000E-7	-8.565050E-5
1.759500E-7	-3.426200E-5
1.760000E-7	5.823730E-5
1.760500E-7	1.832827E-4
1.761000E-7	3.271705E-4
1.761500E-7	4.727712E-4
1.762000E-7	6.115202E-4
1.762500E-7	7.314267E-4
1.763000E-7	8.067965E-4
1.763500E-7	8.324907E-4
1.764000E-7	8.222130E-4
1.764500E-7	7.622598E-4
1.765000E-7	6.526310E-4
1.765500E-7	5.155950E-4
1.766000E-7	3.785590E-4
1.766500E-7	2.603654E-4
1.767000E-7	1.695791E-4
1.767500E-7	1.164776E-4
1.768000E-7	1.079129E-4
1.768500E-7	1.541625E-4
1.769000E-7	2.432359E-4
1.769500E-7	3.511518E-4
1.770000E-7	4.779101E-4
1.770500E-7	6.115202E-4
1.771000E-7	7.160101E-4
1.771500E-7	7.673986E-4
1.772000E-7	7.828152E-4
1.772500E-7	7.708245E-4
1.773000E-7	7.245749E-4
1.773500E-7	6.526310E-4
1.774000E-7	5.824000E-4
1.774500E-7	5.138820E-4
1.775000E-7	4.402252E-4
1.775500E-7	3.785590E-4
1.776000E-7	3.357352E-4
1.776500E-7	3.151798E-4
1.777000E-7	3.100410E-4
1.777500E-7	3.083280E-4
1.778000E-7	3.100410E-4
1.778500E-7	3.100410E-4
1.779000E-7	2.877726E-4
1.779500E-7	2.363841E-4
1.780000E-7	1.815697E-4
1.780500E-7	1.404589E-4
1.781000E-7	1.130517E-4
1.781500E-7	1.044870E-4
1.782000E-7	1.181906E-4
1.782500E-7	1.507366E-4
1.783000E-7	1.901345E-4
1.783500E-7	2.226805E-4
1.784000E-7	2.415230E-4
1.784500E-7	2.603654E-4
1.785000E-7	2.740690E-4
1.785500E-7	2.655043E-4
1.786000E-7	2.192546E-4
1.786500E-7	1.541625E-4
1.787000E-7	8.735745E-5
1.787500E-7	1.712650E-5
1.788000E-7	-4.453970E-5
1.788500E-7	-8.736345E-5
1.789000E-7	-1.027800E-4
1.789500E-7	-9.592820E-5
1.790000E-7	-7.194690E-5
1.790500E-7	-4.282675E-5
1.791000E-7	-1.199365E-5
1.791500E-7	3.596895E-5
1.792000E-7	8.735745E-5
1.792500E-7	1.147647E-4
1.793000E-7	1.164776E-4
1.793500E-7	1.113388E-4
1.794000E-7	9.934811E-5
1.794500E-7	7.194090E-5
1.795000E-7	4.967255E-5
1.795500E-7	3.425600E-5
1.796000E-7	2.055240E-5
1.796500E-7	2.055240E-5
1.797000E-7	5.652435E-5
1.797500E-7	1.181906E-4
1.798000E-7	1.884215E-4
1.798500E-7	2.843467E-4
1.799000E-7	4.076791E-4
1.799500E-7	5.275856E-4
1.800000E-7	6.389274E-4
1.800500E-7	7.485562E-4
1.801000E-7	8.256389E-4
1.801500E-7	8.530461E-4
1.802000E-7	8.479073E-4
1.802500E-7	8.205001E-4
1.803000E-7	7.673986E-4
1.803500E-7	6.937418E-4
1.804000E-7	6.080943E-4
1.804500E-7	5.190209E-4
1.805000E-7	4.350863E-4
1.805500E-7	3.528647E-4
1.806000E-7	2.792079E-4
1.806500E-7	2.226805E-4
1.807000E-7	1.918474E-4
1.807500E-7	1.661532E-4
1.808000E-7	1.147647E-4
1.808500E-7	4.624665E-5
1.809000E-7	-1.884545E-5
1.809500E-7	-8.393755E-5
1.810000E-7	-1.524556E-4
1.810500E-7	-2.089829E-4
1.811000E-7	-2.363901E-4
1.811500E-7	-2.500937E-4
1.812000E-7	-2.637973E-4
1.812500E-7	-2.689362E-4
1.813000E-7	-2.466678E-4
1.813500E-7	-1.918534E-4
1.814000E-7	-1.181966E-4
1.814500E-7	-4.796560E-5
1.815000E-7	6.848803E-6
1.815500E-7	5.652435E-5
1.816000E-7	1.027740E-4
1.816500E-7	1.353201E-4
1.817000E-7	1.455978E-4
1.817500E-7	1.404589E-4
1.818000E-7	1.216165E-4
1.818500E-7	1.079129E-4
1.819000E-7	1.044870E-4
1.819500E-7	9.934811E-5
1.820000E-7	9.078336E-5
1.820500E-7	1.061999E-4
1.821000E-7	1.421719E-4
1.821500E-7	1.764309E-4
1.822000E-7	2.192546E-4
1.822500E-7	2.911985E-4
1.823000E-7	3.734201E-4
1.823500E-7	4.333734E-4
1.824000E-7	4.761971E-4
1.824500E-7	5.070302E-4
1.825000E-7	5.190209E-4
1.825500E-7	4.984655E-4
1.826000E-7	4.505029E-4
1.826500E-7	3.802719E-4
1.827000E-7	3.066151E-4
1.827500E-7	2.278194E-4
1.828000E-7	1.438848E-4
1.828500E-7	6.508910E-5
1.829000E-7	5.135852E-6
1.829500E-7	-2.569725E-5
1.830000E-7	-2.398430E-5
1.830500E-7	3.422902E-6
1.831000E-7	5.823730E-5
1.831500E-7	1.421719E-4
1.832000E-7	2.398100E-4
1.832500E-7	3.288834E-4
1.833000E-7	4.076791E-4
1.833500E-7	4.693453E-4
1.834000E-7	4.967525E-4
1.834500E-7	4.916137E-4
1.835000E-7	4.796230E-4
1.835500E-7	4.453640E-4
1.836000E-7	3.871237E-4
1.836500E-7	3.374482E-4
1.837000E-7	2.894856E-4
1.837500E-7	2.226805E-4
1.838000E-7	1.593014E-4
1.838500E-7	1.233294E-4
1.839000E-7	9.420926E-5
1.839500E-7	6.851500E-5
1.840000E-7	7.536680E-5
1.840500E-7	1.010611E-4
1.841000E-7	1.353201E-4
1.841500E-7	1.918474E-4
1.842000E-7	2.620784E-4
1.842500E-7	3.305964E-4
1.843000E-7	3.991144E-4
1.843500E-7	4.573547E-4
1.844000E-7	4.642065E-4
1.844500E-7	4.265216E-4
1.845000E-7	3.836978E-4
1.845500E-7	3.374482E-4
1.846000E-7	2.603654E-4
1.846500E-7	1.678661E-4
1.847000E-7	8.393155E-5
1.847500E-7	1.712650E-5
1.848000E-7	-2.741020E-5
1.848500E-7	-3.768790E-5
1.849000E-7	-1.541955E-5
1.849500E-7	2.055240E-5
1.850000E-7	6.508910E-5
1.850500E-7	1.130517E-4
1.851000E-7	1.558755E-4
1.851500E-7	1.832827E-4
1.852000E-7	1.986992E-4
1.852500E-7	1.884215E-4
1.853000E-7	1.507366E-4
1.853500E-7	1.010611E-4
1.854000E-7	3.083010E-5
1.854500E-7	-6.680805E-5
1.855000E-7	-1.627333E-4
1.855500E-7	-2.363901E-4
1.856000E-7	-2.860657E-4
1.856500E-7	-3.066211E-4
1.857000E-7	-2.775009E-4
1.857500E-7	-2.192606E-4
1.858000E-7	-1.473167E-4
1.858500E-7	-6.852100E-5
1.859000E-7	-1.715948E-6
1.859500E-7	4.967255E-5
1.860000E-7	9.420926E-5
1.860500E-7	1.353201E-4
1.861000E-7	1.678661E-4
1.861500E-7	1.884215E-4
1.862000E-7	2.055510E-4
1.862500E-7	2.124028E-4
1.863000E-7	2.226805E-4
1.863500E-7	2.449489E-4
1.864000E-7	2.740690E-4
1.864500E-7	3.186057E-4
1.865000E-7	3.905496E-4
1.865500E-7	4.693453E-4
1.866000E-7	5.464281E-4
1.866500E-7	6.235108E-4
1.867000E-7	6.937418E-4
1.867500E-7	7.434173E-4
1.868000E-7	7.571209E-4
1.868500E-7	7.280008E-4
1.869000E-7	6.646216E-4
1.869500E-7	5.841130E-4
1.870000E-7	4.916137E-4
1.870500E-7	3.785590E-4
1.871000E-7	2.398100E-4
1.871500E-7	8.735745E-5
1.872000E-7	-5.139150E-5
1.872500E-7	-1.387520E-4
1.873000E-7	-1.678721E-4
1.873500E-7	-1.644462E-4
1.874000E-7	-1.284743E-4
1.874500E-7	-5.481740E-5
1.875000E-7	4.624665E-5
1.875500E-7	1.575884E-4
1.876000E-7	2.877726E-4
1.876500E-7	4.111050E-4
1.877000E-7	5.018914E-4
1.877500E-7	5.601317E-4
1.878000E-7	5.824000E-4
1.878500E-7	5.498540E-4
1.879000E-7	4.813360E-4
1.879500E-7	4.248086E-4
1.880000E-7	3.717072E-4
1.880500E-7	2.963374E-4
1.881000E-7	2.141158E-4
1.881500E-7	1.712920E-4
1.882000E-7	1.747179E-4
1.882500E-7	2.055510E-4
1.883000E-7	2.723561E-4
1.883500E-7	3.819849E-4
1.884000E-7	4.916137E-4
1.884500E-7	5.618446E-4
1.885000E-7	6.098072E-4
1.885500E-7	6.646216E-4
1.886000E-7	7.005936E-4
1.886500E-7	7.091583E-4
1.887000E-7	7.228619E-4
1.887500E-7	7.451303E-4
1.888000E-7	7.468432E-4
1.888500E-7	7.228619E-4
1.889000E-7	6.868900E-4
1.889500E-7	6.320756E-4
1.890000E-7	5.464281E-4
1.890500E-7	4.436511E-4
1.891000E-7	3.408741E-4
1.891500E-7	2.466618E-4
1.892000E-7	1.593014E-4
1.892500E-7	7.365385E-5
1.893000E-7	-1.715948E-6
1.893500E-7	-5.139150E-5
1.894000E-7	-6.338215E-5
1.894500E-7	-5.824330E-5
1.895000E-7	-5.310445E-5
1.895500E-7	-4.796560E-5
1.896000E-7	-3.083610E-5
1.896500E-7	1.709952E-6
1.897000E-7	3.768190E-5
1.897500E-7	5.652435E-5
1.898000E-7	4.967255E-5
1.898500E-7	2.055240E-5
1.899000E-7	-2.741020E-5
1.899500E-7	-1.044930E-4
1.900000E-7	-2.004182E-4
1.900500E-7	-2.929175E-4
1.901000E-7	-3.819909E-4
1.901500E-7	-4.522218E-4
1.902000E-7	-4.796290E-4
1.902500E-7	-4.693513E-4
1.903000E-7	-4.402312E-4
1.903500E-7	-3.700002E-4
1.904000E-7	-2.449549E-4
1.904500E-7	-1.010671E-4
1.905000E-7	3.254305E-5
1.905500E-7	1.815697E-4
1.906000E-7	3.460129E-4
1.906500E-7	4.899007E-4
1.907000E-7	5.995295E-4
1.907500E-7	6.731864E-4
1.908000E-7	6.903159E-4
1.908500E-7	6.629087E-4
1.909000E-7	6.183720E-4
1.909500E-7	5.601317E-4
1.910000E-7	5.001784E-4
1.910500E-7	4.676324E-4
1.911000E-7	4.590676E-4
1.911500E-7	4.453640E-4
1.912000E-7	4.505029E-4
1.912500E-7	4.967525E-4
1.913000E-7	5.481410E-4
1.913500E-7	5.721223E-4
1.914000E-7	5.858259E-4
1.914500E-7	6.029554E-4
1.915000E-7	6.132331E-4
1.915500E-7	6.080943E-4
1.916000E-7	5.892518E-4
1.916500E-7	5.447151E-4
1.917000E-7	4.847619E-4
1.917500E-7	4.282345E-4
1.918000E-7	3.768460E-4
1.918500E-7	3.288834E-4
1.919000E-7	2.911985E-4
1.919500E-7	2.689302E-4
1.920000E-7	2.552266E-4
1.920500E-7	2.466618E-4
1.921000E-7	2.346712E-4
1.921500E-7	2.226805E-4
1.922000E-7	2.106899E-4
1.922500E-7	1.901345E-4
1.923000E-7	1.627273E-4
1.923500E-7	1.301812E-4
1.924000E-7	9.592221E-5
1.924500E-7	6.680205E-5
1.925000E-7	3.254305E-5
1.925500E-7	3.422902E-6
1.926000E-7	-1.541955E-5
1.926500E-7	-2.055840E-5
1.927000E-7	-1.028070E-5
1.927500E-7	1.027470E-5
1.928000E-7	4.282075E-5
1.928500E-7	9.420926E-5
1.929000E-7	1.541625E-4
1.929500E-7	2.089769E-4
1.930000E-7	2.672172E-4
1.930500E-7	3.323093E-4
1.931000E-7	3.836978E-4
1.931500E-7	4.213827E-4
1.932000E-7	4.676324E-4
1.932500E-7	5.104561E-4
1.933000E-7	5.241597E-4
1.933500E-7	5.155950E-4
1.934000E-7	4.864748E-4
1.934500E-7	4.350863E-4
1.935000E-7	3.682813E-4
1.935500E-7	2.980503E-4
1.936000E-7	2.158287E-4
1.936500E-7	1.233294E-4
1.937000E-7	3.939485E-5
1.937500E-7	-2.569725E-5
1.938000E-7	-6.509510E-5
1.938500E-7	-6.338215E-5
1.939000E-7	-2.569725E-5
1.939500E-7	2.569125E-5
1.940000E-7	7.536680E-5
1.940500E-7	1.267553E-4
1.941000E-7	1.747179E-4
1.941500E-7	2.192546E-4
1.942000E-7	2.723561E-4
1.942500E-7	3.117539E-4
1.943000E-7	3.237446E-4
1.943500E-7	3.151798E-4
1.944000E-7	2.860597E-4
1.944500E-7	2.346712E-4
1.945000E-7	1.695791E-4
1.945500E-7	9.420926E-5
1.946000E-7	6.848803E-6
1.946500E-7	-6.852100E-5
1.947000E-7	-1.147707E-4
1.947500E-7	-1.558815E-4
1.948000E-7	-2.021311E-4
1.948500E-7	-2.243995E-4
1.949000E-7	-2.055570E-4
1.949500E-7	-1.884275E-4
1.950000E-7	-1.661592E-4
1.950500E-7	-9.935410E-5
1.951000E-7	-2.997695E-9
1.951500E-7	9.763516E-5
1.952000E-7	2.089769E-4
1.952500E-7	3.323093E-4
1.953000E-7	4.265216E-4
1.953500E-7	4.967525E-4
1.954000E-7	5.738353E-4
1.954500E-7	6.355015E-4
1.955000E-7	6.697605E-4
1.955500E-7	7.074454E-4
1.956000E-7	7.502691E-4
1.956500E-7	7.417044E-4
1.957000E-7	6.783252E-4
1.957500E-7	5.995295E-4
1.958000E-7	5.087432E-4
1.958500E-7	4.025403E-4
1.959000E-7	3.151798E-4
1.959500E-7	2.672172E-4
1.960000E-7	2.432359E-4
1.960500E-7	2.261064E-4
1.961000E-7	2.261064E-4
1.961500E-7	2.466618E-4
1.962000E-7	2.826338E-4
1.962500E-7	3.305964E-4
1.963000E-7	3.871237E-4
1.963500E-7	4.453640E-4
1.964000E-7	4.933266E-4
1.964500E-7	5.275856E-4
1.965000E-7	5.395763E-4
1.965500E-7	5.138820E-4
1.966000E-7	4.505029E-4
1.966500E-7	3.751331E-4
1.967000E-7	2.963374E-4
1.967500E-7	2.226805E-4
1.968000E-7	1.644402E-4
1.968500E-7	1.199035E-4
1.969000E-7	8.050565E-5
1.969500E-7	5.823730E-5
1.970000E-7	6.680205E-5
1.970500E-7	1.061999E-4
1.971000E-7	1.730050E-4
1.971500E-7	2.637913E-4
1.972000E-7	3.699942E-4
1.972500E-7	4.710583E-4
1.973000E-7	5.498540E-4
1.973500E-7	6.098072E-4
1.974000E-7	6.646216E-4
1.974500E-7	7.023065E-4
1.975000E-7	7.142972E-4
1.975500E-7	7.091583E-4
1.976000E-7	6.920288E-4
1.976500E-7	6.509180E-4
1.977000E-7	5.943907E-4
1.977500E-7	5.275856E-4
1.978000E-7	4.419381E-4
1.978500E-7	3.408741E-4
1.979000E-7	2.483748E-4
1.979500E-7	1.712920E-4
1.980000E-7	1.250424E-4
1.980500E-7	1.130517E-4
1.981000E-7	1.147647E-4
1.981500E-7	1.216165E-4
1.982000E-7	1.575884E-4
1.982500E-7	2.209676E-4
1.983000E-7	2.757820E-4
1.983500E-7	3.100410E-4
1.984000E-7	3.391611E-4
1.984500E-7	3.614295E-4
1.985000E-7	3.734201E-4
1.985500E-7	3.751331E-4
1.986000E-7	3.562906E-4
1.986500E-7	3.305964E-4
1.987000E-7	3.151798E-4
1.987500E-7	3.100410E-4
1.988000E-7	3.134669E-4
1.988500E-7	3.391611E-4
1.989000E-7	3.905496E-4
1.989500E-7	4.590676E-4
1.990000E-7	5.584187E-4
1.990500E-7	6.714734E-4
1.991000E-7	7.691116E-4
1.991500E-7	8.376296E-4
1.992000E-7	8.753145E-4
1.992500E-7	8.787404E-4
1.993000E-7	8.616109E-4
1.993500E-7	8.273519E-4
1.994000E-7	7.622598E-4
1.994500E-7	6.509180E-4
1.995000E-7	5.155950E-4
1.995500E-7	3.888367E-4
1.996000E-7	2.877726E-4
1.996500E-7	2.089769E-4
1.997000E-7	1.541625E-4
1.997500E-7	1.250424E-4
1.998000E-7	1.130517E-4
1.998500E-7	1.096258E-4
1.999000E-7	1.318942E-4
1.999500E-7	1.832827E-4
2.000000E-7	2.261064E-4
