Study Name	PremaTech_CVD_SiC_Heating_Trial_W_CoPremaTech_CVD_SiC_Heating_Wcoat
Sample Name	2025-05-14
Run Name	Heating_trial_165C
Operator	Keshav
Date	5/14/2025
Time	19:15
Sign	POS
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	8
dt	50.000001E-12
time stamp (ms)	7:23:50 PM
	
Time	Amplitude
8.175000E-8	1.274444E-3
8.180000E-8	1.279583E-3
8.185000E-8	1.271018E-3
8.190000E-8	1.245324E-3
8.195000E-8	1.217917E-3
8.200000E-8	1.193936E-3
8.205000E-8	1.161390E-3
8.210000E-8	1.133982E-3
8.215000E-8	1.120279E-3
8.220000E-8	1.110001E-3
8.225000E-8	1.094584E-3
8.230000E-8	1.082594E-3
8.235000E-8	1.072316E-3
8.240000E-8	1.070603E-3
8.245000E-8	1.082594E-3
8.250000E-8	1.104862E-3
8.255000E-8	1.130556E-3
8.260000E-8	1.154538E-3
8.265000E-8	1.181945E-3
8.270000E-8	1.214491E-3
8.275000E-8	1.245324E-3
8.280000E-8	1.274444E-3
8.285000E-8	1.296713E-3
8.290000E-8	1.313842E-3
8.295000E-8	1.320694E-3
8.300000E-8	1.317268E-3
8.305000E-8	1.303564E-3
8.310000E-8	1.283009E-3
8.315000E-8	1.250463E-3
8.320000E-8	1.207639E-3
8.325000E-8	1.176806E-3
8.330000E-8	1.164815E-3
8.335000E-8	1.164815E-3
8.340000E-8	1.178519E-3
8.345000E-8	1.207639E-3
8.350000E-8	1.241898E-3
8.355000E-8	1.272731E-3
8.360000E-8	1.301851E-3
8.365000E-8	1.318981E-3
8.370000E-8	1.312129E-3
8.375000E-8	1.284722E-3
8.380000E-8	1.245324E-3
8.385000E-8	1.204213E-3
8.390000E-8	1.176806E-3
8.395000E-8	1.151112E-3
8.400000E-8	1.116853E-3
8.405000E-8	1.094584E-3
8.410000E-8	1.104862E-3
8.415000E-8	1.135695E-3
8.420000E-8	1.176806E-3
8.425000E-8	1.233333E-3
8.430000E-8	1.298426E-3
8.435000E-8	1.351527E-3
8.440000E-8	1.389212E-3
8.445000E-8	1.418332E-3
8.450000E-8	1.421758E-3
8.455000E-8	1.392638E-3
8.460000E-8	1.339536E-3
8.465000E-8	1.265879E-3
8.470000E-8	1.188797E-3
8.475000E-8	1.125418E-3
8.480000E-8	1.075742E-3
8.485000E-8	1.043196E-3
8.490000E-8	1.050048E-3
8.495000E-8	1.096297E-3
8.500000E-8	1.156251E-3
8.505000E-8	1.217917E-3
8.510000E-8	1.283009E-3
8.515000E-8	1.341249E-3
8.520000E-8	1.389212E-3
8.525000E-8	1.426897E-3
8.530000E-8	1.432036E-3
8.535000E-8	1.402915E-3
8.540000E-8	1.349814E-3
8.545000E-8	1.274444E-3
8.550000E-8	1.175093E-3
8.555000E-8	1.079168E-3
8.560000E-8	1.019215E-3
8.565000E-8	9.935204E-4
8.570000E-8	9.918075E-4
8.575000E-8	1.015789E-3
8.580000E-8	1.065464E-3
8.585000E-8	1.132269E-3
8.590000E-8	1.202500E-3
8.595000E-8	1.264167E-3
8.600000E-8	1.315555E-3
8.605000E-8	1.348101E-3
8.610000E-8	1.353240E-3
8.615000E-8	1.330972E-3
8.620000E-8	1.293287E-3
8.625000E-8	1.248750E-3
8.630000E-8	1.187084E-3
8.635000E-8	1.118566E-3
8.640000E-8	1.056900E-3
8.645000E-8	1.002085E-3
8.650000E-8	9.644003E-4
8.655000E-8	9.524096E-4
8.660000E-8	9.678262E-4
8.665000E-8	9.952334E-4
8.670000E-8	1.022641E-3
8.675000E-8	1.046622E-3
8.680000E-8	1.058613E-3
8.685000E-8	1.046622E-3
8.690000E-8	1.020928E-3
8.695000E-8	9.900945E-4
8.700000E-8	9.489837E-4
8.705000E-8	9.010211E-4
8.710000E-8	8.753269E-4
8.715000E-8	8.804657E-4
8.720000E-8	8.958823E-4
8.725000E-8	9.198636E-4
8.730000E-8	9.678262E-4
8.735000E-8	1.034631E-3
8.740000E-8	1.103149E-3
8.745000E-8	1.166528E-3
8.750000E-8	1.221343E-3
8.755000E-8	1.253889E-3
8.760000E-8	1.253889E-3
8.765000E-8	1.211065E-3
8.770000E-8	1.135695E-3
8.775000E-8	1.046622E-3
8.780000E-8	9.575485E-4
8.785000E-8	8.684751E-4
8.790000E-8	7.931053E-4
8.795000E-8	7.400038E-4
8.800000E-8	6.988930E-4
8.805000E-8	6.783376E-4
8.810000E-8	6.937542E-4
8.815000E-8	7.400038E-4
8.820000E-8	8.050959E-4
8.825000E-8	8.838916E-4
8.830000E-8	9.661132E-4
8.835000E-8	1.041483E-3
8.840000E-8	1.111714E-3
8.845000E-8	1.185371E-3
8.850000E-8	1.250463E-3
8.855000E-8	1.306990E-3
8.860000E-8	1.360092E-3
8.865000E-8	1.401203E-3
8.870000E-8	1.421758E-3
8.875000E-8	1.430323E-3
8.880000E-8	1.437175E-3
8.885000E-8	1.433749E-3
8.890000E-8	1.418332E-3
8.895000E-8	1.397777E-3
8.900000E-8	1.373795E-3
8.905000E-8	1.339536E-3
8.910000E-8	1.303564E-3
8.915000E-8	1.272731E-3
8.920000E-8	1.238472E-3
8.925000E-8	1.204213E-3
8.930000E-8	1.173380E-3
8.935000E-8	1.142547E-3
8.940000E-8	1.121992E-3
8.945000E-8	1.120279E-3
8.950000E-8	1.118566E-3
8.955000E-8	1.103149E-3
8.960000E-8	1.104862E-3
8.965000E-8	1.118566E-3
8.970000E-8	1.113427E-3
8.975000E-8	1.091159E-3
8.980000E-8	1.070603E-3
8.985000E-8	1.043196E-3
8.990000E-8	1.000372E-3
8.995000E-8	9.661132E-4
9.000000E-8	9.421319E-4
9.005000E-8	9.164377E-4
9.010000E-8	8.941693E-4
9.015000E-8	8.873175E-4
9.020000E-8	8.787528E-4
9.025000E-8	8.650492E-4
9.030000E-8	8.530585E-4
9.035000E-8	8.496326E-4
9.040000E-8	8.462067E-4
9.045000E-8	8.410679E-4
9.050000E-8	8.290772E-4
9.055000E-8	8.170866E-4
9.060000E-8	8.153736E-4
9.065000E-8	8.273643E-4
9.070000E-8	8.479197E-4
9.075000E-8	8.753269E-4
9.080000E-8	9.044470E-4
9.085000E-8	9.369931E-4
9.090000E-8	9.866686E-4
9.095000E-8	1.044909E-3
9.100000E-8	1.094584E-3
9.105000E-8	1.130556E-3
9.110000E-8	1.145973E-3
9.115000E-8	1.130556E-3
9.120000E-8	1.080881E-3
9.125000E-8	1.012363E-3
9.130000E-8	9.369931E-4
9.135000E-8	8.633362E-4
9.140000E-8	7.982441E-4
9.145000E-8	7.468556E-4
9.150000E-8	7.160225E-4
9.155000E-8	7.040319E-4
9.160000E-8	7.091707E-4
9.165000E-8	7.314391E-4
9.170000E-8	7.725499E-4
9.175000E-8	8.256513E-4
9.180000E-8	8.804657E-4
9.185000E-8	9.250024E-4
9.190000E-8	9.524096E-4
9.195000E-8	9.626873E-4
9.200000E-8	9.626873E-4
9.205000E-8	9.524096E-4
9.210000E-8	9.284283E-4
9.215000E-8	9.010211E-4
9.220000E-8	8.821787E-4
9.225000E-8	8.684751E-4
9.230000E-8	8.564844E-4
9.235000E-8	8.616233E-4
9.240000E-8	8.804657E-4
9.245000E-8	8.941693E-4
9.250000E-8	9.147247E-4
9.255000E-8	9.524096E-4
9.260000E-8	9.969463E-4
9.265000E-8	1.032918E-3
9.270000E-8	1.067177E-3
9.275000E-8	1.094584E-3
9.280000E-8	1.113427E-3
9.285000E-8	1.123705E-3
9.290000E-8	1.120279E-3
9.295000E-8	1.101436E-3
9.300000E-8	1.080881E-3
9.305000E-8	1.063751E-3
9.310000E-8	1.038057E-3
9.315000E-8	1.014076E-3
9.320000E-8	1.010650E-3
9.325000E-8	1.007224E-3
9.330000E-8	9.746780E-4
9.335000E-8	9.267154E-4
9.340000E-8	8.856046E-4
9.345000E-8	8.359290E-4
9.350000E-8	7.639851E-4
9.355000E-8	6.954671E-4
9.360000E-8	6.560693E-4
9.365000E-8	6.320880E-4
9.370000E-8	6.218103E-4
9.375000E-8	6.389398E-4
9.380000E-8	6.800506E-4
9.385000E-8	7.263002E-4
9.390000E-8	7.776887E-4
9.395000E-8	8.273643E-4
9.400000E-8	8.633362E-4
9.405000E-8	8.924564E-4
9.410000E-8	9.215765E-4
9.415000E-8	9.472708E-4
9.420000E-8	9.609744E-4
9.425000E-8	9.609744E-4
9.430000E-8	9.506967E-4
9.435000E-8	9.387060E-4
9.440000E-8	9.369931E-4
9.445000E-8	9.352801E-4
9.450000E-8	9.352801E-4
9.455000E-8	9.524096E-4
9.460000E-8	9.832427E-4
9.465000E-8	1.014076E-3
9.470000E-8	1.031205E-3
9.475000E-8	1.027779E-3
9.480000E-8	1.000372E-3
9.485000E-8	9.558355E-4
9.490000E-8	9.078729E-4
9.495000E-8	8.564844E-4
9.500000E-8	8.102348E-4
9.505000E-8	7.656981E-4
9.510000E-8	7.125966E-4
9.515000E-8	6.731988E-4
9.520000E-8	6.697729E-4
9.525000E-8	6.937542E-4
9.530000E-8	7.331520E-4
9.535000E-8	7.965312E-4
9.540000E-8	8.838916E-4
9.545000E-8	9.746780E-4
9.550000E-8	1.062038E-3
9.555000E-8	1.152825E-3
9.560000E-8	1.240185E-3
9.565000E-8	1.306990E-3
9.570000E-8	1.344675E-3
9.575000E-8	1.358379E-3
9.580000E-8	1.349814E-3
9.585000E-8	1.320694E-3
9.590000E-8	1.274444E-3
9.595000E-8	1.224769E-3
9.600000E-8	1.173380E-3
9.605000E-8	1.116853E-3
9.610000E-8	1.056900E-3
9.615000E-8	1.005511E-3
9.620000E-8	9.695391E-4
9.625000E-8	9.387060E-4
9.630000E-8	9.232895E-4
9.635000E-8	9.267154E-4
9.640000E-8	9.421319E-4
9.645000E-8	9.558355E-4
9.650000E-8	9.729650E-4
9.655000E-8	1.005511E-3
9.660000E-8	1.029492E-3
9.665000E-8	1.029492E-3
9.670000E-8	1.019215E-3
9.675000E-8	1.007224E-3
9.680000E-8	9.763909E-4
9.685000E-8	9.250024E-4
9.690000E-8	8.599103E-4
9.695000E-8	7.896794E-4
9.700000E-8	7.177355E-4
9.705000E-8	6.509304E-4
9.710000E-8	5.841254E-4
9.715000E-8	5.224592E-4
9.720000E-8	4.727836E-4
9.725000E-8	4.299599E-4
9.730000E-8	3.991268E-4
9.735000E-8	3.922750E-4
9.740000E-8	4.025527E-4
9.745000E-8	4.128304E-4
9.750000E-8	4.385246E-4
9.755000E-8	4.847743E-4
9.760000E-8	5.327369E-4
9.765000E-8	5.858383E-4
9.770000E-8	6.612081E-4
9.775000E-8	7.400038E-4
9.780000E-8	8.153736E-4
9.785000E-8	8.993082E-4
9.790000E-8	9.746780E-4
9.795000E-8	1.015789E-3
9.800000E-8	1.036344E-3
9.805000E-8	1.053474E-3
9.810000E-8	1.046622E-3
9.815000E-8	1.012363E-3
9.820000E-8	9.678262E-4
9.825000E-8	9.164377E-4
9.830000E-8	8.616233E-4
9.835000E-8	8.085218E-4
9.840000E-8	7.639851E-4
9.845000E-8	7.297261E-4
9.850000E-8	7.040319E-4
9.855000E-8	6.783376E-4
9.860000E-8	6.629211E-4
9.865000E-8	6.697729E-4
9.870000E-8	6.920412E-4
9.875000E-8	7.125966E-4
9.880000E-8	7.280132E-4
9.885000E-8	7.537074E-4
9.890000E-8	7.913923E-4
9.895000E-8	8.222254E-4
9.900000E-8	8.359290E-4
9.905000E-8	8.410679E-4
9.910000E-8	8.462067E-4
9.915000E-8	8.496326E-4
9.920000E-8	8.479197E-4
9.925000E-8	8.410679E-4
9.930000E-8	8.136607E-4
9.935000E-8	7.776887E-4
9.940000E-8	7.554204E-4
9.945000E-8	7.434297E-4
9.950000E-8	7.074578E-4
9.955000E-8	6.577822E-4
9.960000E-8	6.269491E-4
9.965000E-8	6.063937E-4
9.970000E-8	5.824124E-4
9.975000E-8	5.635700E-4
9.980000E-8	5.567182E-4
9.985000E-8	5.515793E-4
9.990000E-8	5.275980E-4
9.995000E-8	4.933390E-4
1.000000E-7	4.625059E-4
1.000500E-7	4.350987E-4
1.001000E-7	4.042656E-4
1.001500E-7	3.734325E-4
1.002000E-7	3.580160E-4
1.002500E-7	3.528771E-4
1.003000E-7	3.528771E-4
1.003500E-7	3.648678E-4
1.004000E-7	3.854232E-4
1.004500E-7	4.145433E-4
1.005000E-7	4.625059E-4
1.005500E-7	5.413016E-4
1.006000E-7	6.355139E-4
1.006500E-7	7.365779E-4
1.007000E-7	8.393549E-4
1.007500E-7	9.404190E-4
1.008000E-7	1.032918E-3
1.008500E-7	1.104862E-3
1.009000E-7	1.151112E-3
1.009500E-7	1.175093E-3
1.010000E-7	1.176806E-3
1.010500E-7	1.145973E-3
1.011000E-7	1.091159E-3
1.011500E-7	1.026066E-3
1.012000E-7	9.626873E-4
1.012500E-7	9.044470E-4
1.013000E-7	8.564844E-4
1.013500E-7	8.205125E-4
1.014000E-7	8.136607E-4
1.014500E-7	8.376420E-4
1.015000E-7	8.770398E-4
1.015500E-7	9.130118E-4
1.016000E-7	9.472708E-4
1.016500E-7	9.695391E-4
1.017000E-7	9.678262E-4
1.017500E-7	9.489837E-4
1.018000E-7	9.215765E-4
1.018500E-7	8.684751E-4
1.019000E-7	7.982441E-4
1.019500E-7	7.297261E-4
1.020000E-7	6.697729E-4
1.020500E-7	6.252362E-4
1.021000E-7	6.081067E-4
1.021500E-7	6.081067E-4
1.022000E-7	6.200973E-4
1.022500E-7	6.457916E-4
1.023000E-7	6.834765E-4
1.023500E-7	7.160225E-4
1.024000E-7	7.365779E-4
1.024500E-7	7.451427E-4
1.025000E-7	7.485686E-4
1.025500E-7	7.519945E-4
1.026000E-7	7.451427E-4
1.026500E-7	7.245873E-4
1.027000E-7	6.971801E-4
1.027500E-7	6.714858E-4
1.028000E-7	6.440786E-4
1.028500E-7	6.218103E-4
1.029000E-7	6.132455E-4
1.029500E-7	6.235232E-4
1.030000E-7	6.475045E-4
1.030500E-7	6.851894E-4
1.031000E-7	7.331520E-4
1.031500E-7	7.845405E-4
1.032000E-7	8.376420E-4
1.032500E-7	8.787528E-4
1.033000E-7	8.993082E-4
1.033500E-7	9.078729E-4
1.034000E-7	9.164377E-4
1.034500E-7	9.284283E-4
1.035000E-7	9.387060E-4
1.035500E-7	9.318542E-4
1.036000E-7	9.112988E-4
1.036500E-7	8.890305E-4
1.037000E-7	8.701880E-4
1.037500E-7	8.496326E-4
1.038000E-7	8.290772E-4
1.038500E-7	8.085218E-4
1.039000E-7	7.845405E-4
1.039500E-7	7.519945E-4
1.040000E-7	7.160225E-4
1.040500E-7	6.954671E-4
1.041000E-7	6.920412E-4
1.041500E-7	6.920412E-4
1.042000E-7	6.988930E-4
1.042500E-7	7.194484E-4
1.043000E-7	7.468556E-4
1.043500E-7	7.639851E-4
1.044000E-7	7.742628E-4
1.044500E-7	7.742628E-4
1.045000E-7	7.622722E-4
1.045500E-7	7.554204E-4
1.046000E-7	7.674110E-4
1.046500E-7	7.708369E-4
1.047000E-7	7.605592E-4
1.047500E-7	7.502815E-4
1.048000E-7	7.365779E-4
1.048500E-7	7.211614E-4
1.049000E-7	7.160225E-4
1.049500E-7	7.091707E-4
1.050000E-7	6.886153E-4
1.050500E-7	6.680599E-4
1.051000E-7	6.423657E-4
1.051500E-7	5.806995E-4
1.052000E-7	5.001908E-4
1.052500E-7	4.316728E-4
1.053000E-7	3.648678E-4
1.053500E-7	2.929239E-4
1.054000E-7	2.501001E-4
1.054500E-7	2.518131E-4
1.055000E-7	2.843591E-4
1.055500E-7	3.357476E-4
1.056000E-7	4.145433E-4
1.056500E-7	5.053297E-4
1.057000E-7	5.909772E-4
1.057500E-7	6.577822E-4
1.058000E-7	6.937542E-4
1.058500E-7	6.851894E-4
1.059000E-7	6.423657E-4
1.059500E-7	5.772736E-4
1.060000E-7	4.984779E-4
1.060500E-7	4.094045E-4
1.061000E-7	3.254699E-4
1.061500E-7	2.620908E-4
1.062000E-7	2.346836E-4
1.062500E-7	2.518131E-4
1.063000E-7	3.100534E-4
1.063500E-7	3.957009E-4
1.064000E-7	4.864872E-4
1.064500E-7	5.789865E-4
1.065000E-7	6.714858E-4
1.065500E-7	7.434297E-4
1.066000E-7	7.845405E-4
1.066500E-7	7.982441E-4
1.067000E-7	7.794017E-4
1.067500E-7	7.245873E-4
1.068000E-7	6.509304E-4
1.068500E-7	5.687088E-4
1.069000E-7	4.813484E-4
1.069500E-7	3.991268E-4
1.070000E-7	3.323217E-4
1.070500E-7	2.740814E-4
1.071000E-7	2.158411E-4
1.071500E-7	1.781562E-4
1.072000E-7	1.678785E-4
1.072500E-7	1.747303E-4
1.073000E-7	1.867210E-4
1.073500E-7	1.987116E-4
1.074000E-7	2.055634E-4
1.074500E-7	1.969987E-4
1.075000E-7	1.918598E-4
1.075500E-7	2.141282E-4
1.076000E-7	2.483872E-4
1.076500E-7	2.706555E-4
1.077000E-7	2.894980E-4
1.077500E-7	3.186181E-4
1.078000E-7	3.563030E-4
1.078500E-7	4.008397E-4
1.079000E-7	4.505153E-4
1.079500E-7	5.053297E-4
1.080000E-7	5.652829E-4
1.080500E-7	6.235232E-4
1.081000E-7	6.663470E-4
1.081500E-7	6.988930E-4
1.082000E-7	7.263002E-4
1.082500E-7	7.400038E-4
1.083000E-7	7.348650E-4
1.083500E-7	7.108837E-4
1.084000E-7	6.749117E-4
1.084500E-7	6.338009E-4
1.085000E-7	5.961160E-4
1.085500E-7	5.584311E-4
1.086000E-7	5.224592E-4
1.086500E-7	5.001908E-4
1.087000E-7	4.916261E-4
1.087500E-7	4.984779E-4
1.088000E-7	5.173203E-4
1.088500E-7	5.498664E-4
1.089000E-7	5.858383E-4
1.089500E-7	6.286621E-4
1.090000E-7	6.800506E-4
1.090500E-7	7.400038E-4
1.091000E-7	8.016700E-4
1.091500E-7	8.581974E-4
1.092000E-7	9.027341E-4
1.092500E-7	9.404190E-4
1.093000E-7	9.609744E-4
1.093500E-7	9.695391E-4
1.094000E-7	9.798168E-4
1.094500E-7	9.900945E-4
1.095000E-7	9.849557E-4
1.095500E-7	9.729650E-4
1.096000E-7	9.712521E-4
1.096500E-7	9.661132E-4
1.097000E-7	9.506967E-4
1.097500E-7	9.352801E-4
1.098000E-7	9.147247E-4
1.098500E-7	8.719010E-4
1.099000E-7	8.119477E-4
1.099500E-7	7.468556E-4
1.100000E-7	6.749117E-4
1.100500E-7	5.926901E-4
1.101000E-7	5.053297E-4
1.101500E-7	4.282469E-4
1.102000E-7	3.785714E-4
1.102500E-7	3.614419E-4
1.103000E-7	3.682937E-4
1.103500E-7	3.991268E-4
1.104000E-7	4.625059E-4
1.104500E-7	5.567182E-4
1.105000E-7	6.543563E-4
1.105500E-7	7.468556E-4
1.106000E-7	8.393549E-4
1.106500E-7	9.232895E-4
1.107000E-7	9.815298E-4
1.107500E-7	1.003798E-3
1.108000E-7	9.849557E-4
1.108500E-7	9.387060E-4
1.109000E-7	8.770398E-4
1.109500E-7	7.965312E-4
1.110000E-7	7.023189E-4
1.110500E-7	6.200973E-4
1.111000E-7	5.704218E-4
1.111500E-7	5.498664E-4
1.112000E-7	5.550052E-4
1.112500E-7	5.824124E-4
1.113000E-7	6.218103E-4
1.113500E-7	6.492175E-4
1.114000E-7	6.714858E-4
1.114500E-7	6.937542E-4
1.115000E-7	7.057448E-4
1.115500E-7	6.954671E-4
1.116000E-7	6.663470E-4
1.116500E-7	6.166714E-4
1.117000E-7	5.515793E-4
1.117500E-7	4.916261E-4
1.118000E-7	4.556541E-4
1.118500E-7	4.368117E-4
1.119000E-7	4.402376E-4
1.119500E-7	4.830613E-4
1.120000E-7	5.635700E-4
1.120500E-7	6.543563E-4
1.121000E-7	7.451427E-4
1.121500E-7	8.325031E-4
1.122000E-7	9.130118E-4
1.122500E-7	9.695391E-4
1.123000E-7	1.002085E-3
1.123500E-7	1.008937E-3
1.124000E-7	9.849557E-4
1.124500E-7	9.387060E-4
1.125000E-7	8.770398E-4
1.125500E-7	8.085218E-4
1.126000E-7	7.365779E-4
1.126500E-7	6.731988E-4
1.127000E-7	6.320880E-4
1.127500E-7	6.081067E-4
1.128000E-7	5.978290E-4
1.128500E-7	6.063937E-4
1.129000E-7	6.440786E-4
1.129500E-7	6.920412E-4
1.130000E-7	7.382909E-4
1.130500E-7	8.016700E-4
1.131000E-7	8.804657E-4
1.131500E-7	9.489837E-4
1.132000E-7	9.883816E-4
1.132500E-7	1.003798E-3
1.133000E-7	9.918075E-4
1.133500E-7	9.609744E-4
1.134000E-7	9.301413E-4
1.134500E-7	8.941693E-4
1.135000E-7	8.444938E-4
1.135500E-7	7.879664E-4
1.136000E-7	7.365779E-4
1.136500E-7	6.869024E-4
1.137000E-7	6.440786E-4
1.137500E-7	6.235232E-4
1.138000E-7	6.235232E-4
1.138500E-7	6.406527E-4
1.139000E-7	6.646340E-4
1.139500E-7	6.920412E-4
1.140000E-7	7.160225E-4
1.140500E-7	7.108837E-4
1.141000E-7	6.697729E-4
1.141500E-7	6.218103E-4
1.142000E-7	5.806995E-4
1.142500E-7	5.310239E-4
1.143000E-7	4.676448E-4
1.143500E-7	4.094045E-4
1.144000E-7	3.631548E-4
1.144500E-7	3.340347E-4
1.145000E-7	3.340347E-4
1.145500E-7	3.631548E-4
1.146000E-7	4.162563E-4
1.146500E-7	4.967649E-4
1.147000E-7	5.824124E-4
1.147500E-7	6.440786E-4
1.148000E-7	6.971801E-4
1.148500E-7	7.571333E-4
1.149000E-7	7.982441E-4
1.149500E-7	7.999571E-4
1.150000E-7	7.845405E-4
1.150500E-7	7.571333E-4
1.151000E-7	7.211614E-4
1.151500E-7	6.920412E-4
1.152000E-7	6.697729E-4
1.152500E-7	6.457916E-4
1.153000E-7	6.235232E-4
1.153500E-7	6.115326E-4
1.154000E-7	5.978290E-4
1.154500E-7	5.806995E-4
1.155000E-7	5.824124E-4
1.155500E-7	6.046808E-4
1.156000E-7	6.166714E-4
1.156500E-7	6.046808E-4
1.157000E-7	5.806995E-4
1.157500E-7	5.532923E-4
1.158000E-7	5.293110E-4
1.158500E-7	5.104685E-4
1.159000E-7	5.053297E-4
1.159500E-7	5.087556E-4
1.160000E-7	5.173203E-4
1.160500E-7	5.327369E-4
1.161000E-7	5.498664E-4
1.161500E-7	5.584311E-4
1.162000E-7	5.652829E-4
1.162500E-7	5.755606E-4
1.163000E-7	5.858383E-4
1.163500E-7	5.926901E-4
1.164000E-7	5.995419E-4
1.164500E-7	6.081067E-4
1.165000E-7	6.218103E-4
1.165500E-7	6.372268E-4
1.166000E-7	6.423657E-4
1.166500E-7	6.372268E-4
1.167000E-7	6.372268E-4
1.167500E-7	6.406527E-4
1.168000E-7	6.355139E-4
1.168500E-7	6.303750E-4
1.169000E-7	6.235232E-4
1.169500E-7	6.063937E-4
1.170000E-7	5.721347E-4
1.170500E-7	5.310239E-4
1.171000E-7	4.830613E-4
1.171500E-7	4.248210E-4
1.172000E-7	3.511642E-4
1.172500E-7	2.723685E-4
1.173000E-7	2.055634E-4
1.173500E-7	1.644526E-4
1.174000E-7	1.438972E-4
1.174500E-7	1.404713E-4
1.175000E-7	1.558879E-4
1.175500E-7	1.952857E-4
1.176000E-7	2.723685E-4
1.176500E-7	3.768584E-4
1.177000E-7	4.864872E-4
1.177500E-7	5.841254E-4
1.178000E-7	6.731988E-4
1.178500E-7	7.502815E-4
1.179000E-7	8.016700E-4
1.179500E-7	8.325031E-4
1.180000E-7	8.410679E-4
1.180500E-7	8.239384E-4
1.181000E-7	7.845405E-4
1.181500E-7	7.297261E-4
1.182000E-7	6.646340E-4
1.182500E-7	6.012549E-4
1.183000E-7	5.481534E-4
1.183500E-7	5.070426E-4
1.184000E-7	4.779225E-4
1.184500E-7	4.590800E-4
1.185000E-7	4.556541E-4
1.185500E-7	4.590800E-4
1.186000E-7	4.625059E-4
1.186500E-7	4.556541E-4
1.187000E-7	4.436635E-4
1.187500E-7	4.333858E-4
1.188000E-7	4.231081E-4
1.188500E-7	4.162563E-4
1.189000E-7	4.076915E-4
1.189500E-7	3.922750E-4
1.190000E-7	3.734325E-4
1.190500E-7	3.545901E-4
1.191000E-7	3.443124E-4
1.191500E-7	3.511642E-4
1.192000E-7	3.717196E-4
1.192500E-7	4.059786E-4
1.193000E-7	4.522282E-4
1.193500E-7	5.070426E-4
1.194000E-7	5.652829E-4
1.194500E-7	6.269491E-4
1.195000E-7	7.006060E-4
1.195500E-7	7.776887E-4
1.196000E-7	8.444938E-4
1.196500E-7	8.924564E-4
1.197000E-7	9.232895E-4
1.197500E-7	9.369931E-4
1.198000E-7	9.369931E-4
1.198500E-7	9.130118E-4
1.199000E-7	8.564844E-4
1.199500E-7	7.776887E-4
1.200000E-7	6.971801E-4
1.200500E-7	6.132455E-4
1.201000E-7	5.258851E-4
1.201500E-7	4.453764E-4
1.202000E-7	3.700066E-4
1.202500E-7	2.946368E-4
1.203000E-7	2.244059E-4
1.203500E-7	1.730174E-4
1.204000E-7	1.370454E-4
1.204500E-7	1.044994E-4
1.205000E-7	7.537921E-5
1.205500E-7	5.996266E-5
1.206000E-7	5.996266E-5
1.206500E-7	7.709216E-5
1.207000E-7	1.113512E-4
1.207500E-7	1.576008E-4
1.208000E-7	2.124152E-4
1.208500E-7	2.706555E-4
1.209000E-7	3.203311E-4
1.209500E-7	3.631548E-4
1.210000E-7	4.128304E-4
1.210500E-7	4.642189E-4
1.211000E-7	5.001908E-4
1.211500E-7	5.173203E-4
1.212000E-7	5.344498E-4
1.212500E-7	5.601441E-4
1.213000E-7	5.858383E-4
1.213500E-7	6.046808E-4
1.214000E-7	6.166714E-4
1.214500E-7	6.269491E-4
1.215000E-7	6.457916E-4
1.215500E-7	6.749117E-4
1.216000E-7	7.006060E-4
1.216500E-7	7.108837E-4
1.217000E-7	7.091707E-4
1.217500E-7	7.023189E-4
1.218000E-7	6.851894E-4
1.218500E-7	6.560693E-4
1.219000E-7	6.218103E-4
1.219500E-7	5.858383E-4
1.220000E-7	5.550052E-4
1.220500E-7	5.258851E-4
1.221000E-7	5.036167E-4
1.221500E-7	4.899131E-4
1.222000E-7	4.779225E-4
1.222500E-7	4.676448E-4
1.223000E-7	4.762095E-4
1.223500E-7	5.104685E-4
1.224000E-7	5.481534E-4
1.224500E-7	5.824124E-4
1.225000E-7	6.269491E-4
1.225500E-7	6.869024E-4
1.226000E-7	7.519945E-4
1.226500E-7	8.153736E-4
1.227000E-7	8.719010E-4
1.227500E-7	9.061600E-4
1.228000E-7	9.130118E-4
1.228500E-7	8.993082E-4
1.229000E-7	8.599103E-4
1.229500E-7	7.948182E-4
1.230000E-7	7.160225E-4
1.230500E-7	6.338009E-4
1.231000E-7	5.447275E-4
1.231500E-7	4.693577E-4
1.232000E-7	4.299599E-4
1.232500E-7	4.248210E-4
1.233000E-7	4.453764E-4
1.233500E-7	4.933390E-4
1.234000E-7	5.635700E-4
1.234500E-7	6.406527E-4
1.235000E-7	7.006060E-4
1.235500E-7	7.468556E-4
1.236000E-7	7.742628E-4
1.236500E-7	7.691240E-4
1.237000E-7	7.228743E-4
1.237500E-7	6.492175E-4
1.238000E-7	5.584311E-4
1.238500E-7	4.573671E-4
1.239000E-7	3.580160E-4
1.239500E-7	2.775073E-4
1.240000E-7	2.295447E-4
1.240500E-7	2.141282E-4
1.241000E-7	2.278318E-4
1.241500E-7	2.603778E-4
1.242000E-7	3.032016E-4
1.242500E-7	3.477383E-4
1.243000E-7	3.922750E-4
1.243500E-7	4.265340E-4
1.244000E-7	4.573671E-4
1.244500E-7	4.882002E-4
1.245000E-7	5.036167E-4
1.245500E-7	5.001908E-4
1.246000E-7	4.933390E-4
1.246500E-7	4.967649E-4
1.247000E-7	4.916261E-4
1.247500E-7	4.744966E-4
1.248000E-7	4.727836E-4
